net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_05778_,3100,-1,1,3.1275706901563857e-15,0.501134991645813,0.16343674529343843,27.253101348876953
_05779_,20860,-1,1,6.1755528940393364e-15,1.5172985792160034,2.1782547188922763,49.325069427490234
_05780_,2180,-1,1,2.921823210894764e-15,0.36544957756996155,0.09337335405871272,26.14389419555664
_05781_,16100,-1,1,4.877556641051531e-15,1.5424821376800537,0.9710742086172104,43.511539459228516
_05782_,2520,-1,1,2.886532006663887e-15,0.23298786580562592,0.15254412963986397,26.553817749023438
_05783_,52080,-1,1,1.2385193782007975e-14,9.483121871948242,0.47407385613769293,39.454742431640625
_05784_,1380,-1,1,2.8028326577391903e-15,0.2426302134990692,0.047202588990330696,25.01057243347168
_05785_,2040,-1,1,2.8841562910050756e-15,0.13192348182201385,0.27223245799541473,26.178054809570312
_05786_,1360,-1,1,2.753058037143212e-15,0.08577625453472137,0.20428207237273455,25.347549438476562
_05787_,9260,-1,1,4.505520712376129e-15,1.0964703559875488,0.9760517533868551,35.07835006713867
_05788_,27020,-1,1,7.18579384363649e-15,2.3884692192077637,2.349334292113781,57.323184967041016
_05789_,24780,-1,1,6.756446395200441e-15,2.517214059829712,1.6222266843542457,54.12245178222656
_05790_,1700,-1,1,2.0872395303827337e-15,0.20294274389743805,0.06629761215299368,25.762802124023438
_05791_,2500,-1,1,2.9289876273208776e-15,0.22264409065246582,0.2293431635480374,26.901451110839844
_05792_,7130,-1,1,3.4740730223950436e-15,0.9414463043212891,0.7236271444708109,32.48365783691406
_05793_,4340,-1,1,3.324564295666371e-15,0.4882957935333252,0.47226809710264206,29.11986541748047
_05794_,1380,-1,1,2.777443480419953e-15,0.21976053714752197,0.12568365037441254,25.01057243347168
_05795_,10520,-1,1,4.6306706773658994e-15,0.8307152390480042,1.3949551787227392,37.08787536621094
_05796_,15640,-1,1,5.0273984634867114e-15,1.5771527290344238,0.9372450597584248,42.788143157958984
_05797_,30260,-1,1,7.410349054217183e-15,2.62192702293396,2.3674291516654193,60.643985748291016
_05798_,7120,-1,1,3.626146353129765e-15,0.818121075630188,0.3920243186876178,32.268646240234375
_05799_,2960,-1,1,3.0278418779796116e-15,0.3465424180030823,0.248300202190876,27.4560546875
_05800_,2980,-1,1,2.577863036289053e-15,0.17809951305389404,0.5907634645700455,27.4588565826416
_05801_,460,-1,1,2.621909596579224e-15,0.016546646133065224,0.129363015294075,23.901365280151367
_05802_,3060,-1,1,3.0426986241162152e-15,0.27963635325431824,0.2570625841617584,27.423810958862305
_05803_,1480,-1,1,2.8887635149634286e-15,0.15972712635993958,0.16903631575405598,25.65569305419922
_05804_,18500,-1,1,6.427393576949932e-15,1.0651781558990479,2.7762194741517305,46.66422653198242
_05805_,2300,-1,1,2.9679646954217315e-15,0.23190583288669586,0.07105845352634788,26.119779586791992
_05806_,13300,-1,1,4.681082266738213e-15,1.1231552362442017,1.094925792887807,40.388031005859375
_05807_,13080,-1,1,4.504357736139549e-15,1.4030673503875732,0.7072894279845059,39.98426055908203
_05808_,24260,-1,1,6.520759901143406e-15,1.9177531003952026,2.0660057114437222,53.47759246826172
_05809_,15340,-1,1,5.738705815888298e-15,1.7696539163589478,1.5210516513325274,42.59354019165039
_05810_,2160,-1,1,2.4118066739028205e-15,0.23564553260803223,0.15816080942749977,26.4955997467041
_05815_,114360,-1,6,4.7425716918078967e-14,9.35555149614811,12.377155938302167,227.0700707435608
_05817_,73560,-1,5,2.894508770038065e-14,8.729409009218216,7.4276818333310075,127.88536357879639
_05818_,5800,-1,2,1.974280487086321e-14,0.5413170456886292,0.4624857633607462,43.01497936248779
_05819_,16310,-1,2,2.1417751537686387e-14,1.5719618797302246,1.1527876746840775,56.15191841125488
_05821_,189060,-1,8,5.607972717929996e-14,21.146869249641895,16.68883605930023,296.8092112541199
_05822_,2640,-1,1,3.0416677850194068e-15,0.160866841673851,0.45680066011846066,26.698497772216797
_05823_,169040,-1,8,4.8680728366575984e-14,16.680150885134935,14.193575533805415,312.5979413986206
_05826_,7280,-1,2,6.139299883896852e-15,0.7658063769340515,0.45449336199089885,44.802489280700684
_05827_,38560,-1,1,9.187739273813084e-15,3.2743688970804214,3.4363779965788126,71.08977794647217
_05828_,2500,-1,1,2.9615501149121747e-15,0.2643514573574066,0.18419810198247433,27.054258346557617
_05829_,29200,-1,4,1.7848080259281855e-14,2.9358323886990547,1.9542476767674088,95.9213376045227
_05830_,161650,-1,6,5.2345863646267865e-14,15.437858998775482,18.851002500625327,259.72377014160156
_05831_,57380,-1,5,2.2977991308726492e-14,4.893675222992897,5.990324387210421,143.73371601104736
_05832_,8660,-1,2,8.607495446922523e-15,1.062718689441681,0.48677743785083294,46.99179458618164
_05835_,17560,-1,1,6.9632596536679456e-15,1.4026943445205688,3.127566792187281,36.57316207885742
_05838_,173260,-1,8,5.318030290766239e-14,14.259814254939556,19.842504341620952,308.82482862472534
_05840_,136140,-1,9,4.686722743837274e-14,11.460275642573833,14.348951266612858,274.1607732772827
_05841_,27180,-1,3,1.2237644877761012e-14,3.4862308502197266,1.752416318282485,81.04862189292908
_05842_,6420,-1,1,3.931630903139397e-15,0.8791211247444153,0.5765089020133018,31.616981506347656
_05844_,84360,-1,5,3.0373449523730944e-14,7.193901896476746,9.772548591601662,165.12245845794678
_05846_,72400,-1,4,2.27874631057029e-14,6.764553047716618,6.790911258198321,151.14202404022217
_05847_,1020,-1,1,2.6140432015980732e-15,0.09005161374807358,0.09799153357744217,24.932296752929688
_05848_,44630,-1,4,1.9396864756743293e-14,3.4797098115086555,5.8071518373908475,106.14252185821533
_05850_,17200,-1,2,7.49273317273303e-15,0.9550280943512917,2.9107028983999044,57.07765769958496
_05851_,7560,-1,1,3.904196776527251e-15,1.0952874422073364,0.38490847079083323,33.00209045410156
_05853_,5100,-1,1,3.5200995221994213e-15,0.38706010580062866,0.5730394292622805,29.91532325744629
_05856_,2500,-1,1,3.0585574102294207e-15,0.2348271906375885,0.37572944536805153,26.901451110839844
_05857_,1600,-1,1,2.8112015550162996e-15,0.1089327409863472,0.20126889273524284,25.6134033203125
_05858_,4480,-1,1,3.274561399691108e-15,0.24840578436851501,0.5951558090746403,29.085704803466797
_05859_,299530,-1,12,9.316330394854369e-14,32.02857879549265,25.42274081404321,367.26477241516113
_05863_,12900,-1,3,9.099835888612927e-15,1.4484225772321224,0.9514139615930617,64.22328662872314
_05864_,49240,-1,5,2.0629168945990317e-14,4.24272221326828,4.530446294229478,131.7196753025055
_05865_,20340,-1,2,8.089422991327481e-15,1.6646757684648037,1.4477471010759473,60.77047824859619
_05866_,4100,-1,1,3.3488616475165975e-15,0.4101302921772003,0.4557317765429616,28.841161727905273
_05867_,3200,-1,1,3.2599632103616537e-15,0.18993686139583588,0.5400264482013881,27.734756469726562
_05870_,63350,-1,6,2.879826639743538e-14,6.220423731952906,5.432836188701913,159.4647660255432
_05872_,37020,-1,4,1.702584843672316e-14,3.5381226874887943,3.519726410508156,102.86625257134438
_05875_,70280,-1,4,2.183344989721038e-14,5.08622670173645,8.521231191349216,147.8151397705078
_05876_,5280,-1,1,3.471866501567446e-15,0.6229327321052551,0.38393440935760736,31.249956130981445
_05877_,7600,-1,1,3.941566176094216e-15,0.6139628887176514,0.8326050094328821,33.13023376464844
_05878_,19080,-1,1,1.2244371166395158e-14,1.2090283632278442,2.0553415585309267,46.68833923339844
_05881_,4940,-1,1,5.2856600796539685e-15,0.475149542093277,0.3425096534192562,29.471515655517578
_05882_,5240,-1,2,1.0193072514513846e-14,0.43164733052253723,0.5734248450025916,41.97871971130371
_05883_,3540,-1,1,5.345414442434497e-15,0.3699713945388794,0.26844211481511593,28.318801879882812
_05884_,38700,-1,2,1.3319530415135776e-14,2.958702214062214,3.230823501944542,83.49828052520752
_05885_,69600,-1,5,2.905360956158287e-14,8.218529611825943,6.117084458237514,157.51009511947632
_05886_,11820,-1,1,1.1743825516544702e-14,1.6610902547836304,1.105736083118245,38.13287353515625
_05888_,84380,-1,6,4.0801350064409783e-14,8.730145998299122,6.968205953889992,166.03996181488037
_05889_,35780,-1,3,2.0162565600402235e-14,3.2101838886737823,3.061386752407998,92.5468978881836
_05891_,158420,-1,7,4.694254560804259e-14,15.86471463739872,15.138844361994416,225.7797074317932
_05892_,3540,-1,1,9.439496100461901e-15,0.511106014251709,0.15939021710073575,28.476938247680664
_05894_,35830,-1,4,2.3512392865478703e-14,4.318685173988342,3.9337118030525744,92.43056118488312
_05895_,22420,-1,1,1.3216363496226097e-14,1.79073965549469,2.326623330824077,50.546451568603516
_05897_,45280,-1,1,1.3676385395814013e-14,4.495379447937012,6.689999564085156,35.53410720825195
_05898_,53820,-1,4,2.2873362410949852e-14,5.27028900757432,5.886071884771809,126.78390884399414
_05899_,2400,-1,1,2.8513257174859726e-15,0.3440607786178589,0.08326543495059013,26.788719177246094
_05905_,16460,-1,4,1.1499035535887051e-14,1.3436489328742027,1.6833851095288992,79.7417664527893
_05907_,2180,-1,1,2.267525199249891e-15,0.2974514067173004,0.2750727995298803,27.01418113708496
_05908_,11800,-1,1,4.522230131326615e-15,1.01832115650177,1.0209079217165709,38.25260925292969
_05909_,6640,-1,1,3.99741783457027e-15,0.8615232706069946,0.6588937006890774,31.89288330078125
_05910_,8230,-1,1,6.106844969489857e-15,0.656906247138977,0.8319390821270645,34.19541549682617
_05911_,8660,-1,2,5.9744172974172775e-15,0.8087389171123505,0.8806788113433868,46.47914981842041
_05912_,159420,-1,8,4.970087451945833e-14,16.767678141593933,13.515204581199214,257.0296583175659
_05913_,66340,-1,3,1.7443427209390058e-14,5.054522126913071,6.249902726151049,129.2915277481079
_05914_,3080,-1,1,2.466339078563526e-15,0.3964894711971283,0.2608490119455382,27.59540557861328
_05915_,3100,-1,1,5.171811228246465e-15,0.21070048213005066,0.35511096520349383,27.421894073486328
_05916_,47360,-1,3,1.5481126309276755e-14,3.336377501487732,4.601748742163181,106.29715824127197
_05917_,189970,-1,7,5.1514761694685524e-14,18.428939383476973,16.716804307769053,286.6219072341919
_05918_,18500,-1,2,8.885340041313826e-15,2.446989059448242,1.261355310678482,58.08441925048828
_05919_,52780,-1,1,1.3186550477581587e-14,6.765474319458008,4.72607674729079,33.384517669677734
_05920_,2160,-1,1,2.1355174437609134e-15,0.240254208445549,0.08626351552084088,26.48619842529297
_05921_,13500,-1,1,5.879758400946294e-15,1.5752843618392944,1.824473436921835,34.53306198120117
_05922_,21090,-1,3,1.1483201949004027e-14,2.2265471816062927,2.0086589351994917,63.31474304199219
_05923_,42840,-1,1,1.1183857964345515e-14,4.647687911987305,4.056179695297033,47.73178482055664
_05924_,115480,-1,7,3.767141085837464e-14,11.207964792847633,9.2304318388924,239.90918612480164
_05926_,3560,-1,2,4.908693148676126e-15,0.3944194167852402,0.21927326312288642,39.5654821395874
_05927_,2980,-1,1,2.941786506912127e-15,0.2553549110889435,0.29543208330869675,27.108421325683594
_05930_,2640,-1,1,2.962953860264012e-15,0.42271688580513,0.07723816111683846,26.698497772216797
_05931_,2160,-1,1,2.1190244417284513e-15,0.19622159004211426,0.22780246287584305,26.48619842529297
_05932_,4020,-1,1,5.6801478871457665e-15,0.41931888461112976,0.18683015368878841,28.362308502197266
_05933_,7100,-1,2,9.14564343040044e-15,0.7341276407241821,0.7205174718983471,44.53752136230469
_05934_,40640,-1,3,2.011811669946212e-14,4.899206817150116,3.278906438034028,63.733306884765625
_05937_,54720,-1,2,1.6219608596208628e-14,6.15988826751709,5.033728368813172,79.28432369232178
_05938_,2960,-1,1,3.019656151577346e-15,0.40945351123809814,0.17720229737460613,27.805234909057617
_05939_,6420,-1,2,6.0741588150882604e-15,0.574361190199852,0.6147973518818617,43.374759674072266
_05940_,1020,-1,1,2.654261808241365e-15,0.07133938372135162,0.09992244094610214,24.932296752929688
_05941_,8140,-1,1,4.29132979693804e-15,0.4243834912776947,1.4189469069242477,33.696044921875
_05942_,19000,-1,1,6.138529083914851e-15,1.853941559791565,1.8215877693146467,47.662750244140625
_05943_,3520,-1,1,5.026016529233266e-15,0.24813850224018097,0.4458783194422722,28.147207260131836
_05944_,19400,-1,1,5.699021475276487e-15,1.6006685495376587,1.59335441456642,47.52751159667969
_05945_,158810,-1,7,4.8525108085374635e-14,15.819803521037102,14.38530849874951,293.60736906528473
_05946_,1720,-1,1,2.81038543877162e-15,0.16429194808006287,0.16609383560717106,25.589290618896484
_05947_,87780,-1,6,3.004043343832023e-14,7.986630290746689,7.169809474144131,192.58508253097534
_05948_,5000,-1,1,3.262945613368936e-15,0.545074462890625,0.25487167248502374,29.947566986083984
_05949_,1700,-1,1,5.2944586343935725e-15,0.2130768597126007,0.029382770881056786,25.762802124023438
_05950_,2980,-1,1,2.8828118379595463e-15,0.2825436592102051,0.22526771342381835,27.446006774902344
_05951_,2180,-1,1,2.8167140454370306e-15,0.14513373374938965,0.24358019419014454,26.14389419555664
_05952_,11240,-1,2,7.042931572686685e-15,1.4527128338813782,0.7242189575918019,49.687089920043945
_05953_,9600,-1,2,6.373473577110092e-15,1.1079085171222687,0.9585639033466578,47.759952545166016
_05954_,10460,-1,1,6.722708225878355e-15,0.4254966378211975,1.5902157044038177,36.12675857543945
_05955_,26860,-1,1,1.4104965432399849e-14,2.1919708251953125,2.3309810385107994,56.4914665222168
_05957_,21840,-1,2,1.5848386242679063e-14,1.7865305542945862,2.570855879224837,58.987656593322754
_05958_,18820,-1,3,1.7617182465992122e-14,2.2227427661418915,1.298437980003655,71.06614398956299
_05959_,38320,-1,2,1.8263416088704423e-14,2.6135143041610718,4.475898534525186,82.91419410705566
_05960_,46160,-1,1,1.8119091838887658e-14,7.107555389404297,1.914530565496534,49.845603942871094
_05962_,21960,-1,2,6.995271146327054e-15,2.383942633867264,0.5863301157951355,62.72584342956543
_05963_,6820,-1,2,5.443555914868116e-15,0.5117623507976532,0.5537940450012684,44.09194374084473
_05964_,8620,-1,1,3.1993056987011156e-15,0.8376703262329102,0.5526360906660557,33.90834426879883
_05966_,2500,-1,1,2.907206598598707e-15,0.2762368619441986,0.19797026738524437,26.901451110839844
_05967_,49660,-1,3,1.4778468433816055e-14,4.400153636932373,3.519315536133945,109.43175888061523
_05968_,8400,-1,1,3.851627370721807e-15,0.5478628873825073,0.8557653054594994,34.10009002685547
_05969_,10820,-1,1,4.319509736060243e-15,1.1626445055007935,0.6618656953796744,37.01245880126953
_05970_,4420,-1,1,5.460834539959157e-15,0.21640796959400177,0.5694266371428967,29.084819793701172
_05972_,127420,-1,4,4.152418087654229e-14,15.838122248649597,13.848063787212595,93.31876516342163
_05973_,3900,-1,1,2.368441339860479e-15,0.43454688787460327,0.23889550031162798,28.38642120361328
_05974_,2500,-1,1,2.906934065747928e-15,0.2026241421699524,0.20331040397286415,26.901451110839844
_05975_,5920,-1,1,3.6464670970508695e-15,0.599014163017273,0.5174533072859049,31.056774139404297
_05976_,3880,-1,1,3.302640330134351e-15,0.48079195618629456,0.3758474070345983,28.565261840820312
_05977_,2500,-1,1,3.0053988930091617e-15,0.19327323138713837,0.3171261716634035,26.901451110839844
_05978_,16220,-1,1,7.232273929584122e-15,1.2576533555984497,1.2846194418380037,43.6508903503418
_05979_,33020,-1,1,1.646078259321445e-14,3.6612110137939453,3.5475682168034837,50.161014556884766
_05980_,4240,-1,2,5.740647215403405e-15,0.31262916326522827,0.4780184365808964,40.722914695739746
_05981_,2500,-1,1,2.981163374564085e-15,0.42088356614112854,0.047279367223381996,26.910852432250977
_05982_,33420,-1,2,1.1879056020639746e-14,3.8863012194633484,3.2777611780911684,76.94033432006836
_05983_,22220,-1,1,6.834325145469843e-15,1.6558197736740112,2.6935038920491934,47.60147476196289
_05984_,3680,-1,1,3.1592414638124608e-15,0.1746591329574585,0.39858264848589897,27.78359031677246
_05985_,120610,-1,5,3.5641086436333236e-14,10.18217858672142,13.752912424737588,177.62148094177246
_05986_,52980,-1,4,2.2405359766932906e-14,3.183166891336441,7.326183885917999,125.03894758224487
_05987_,2040,-1,1,2.8838371713421976e-15,0.19235621392726898,0.15448070876300335,26.178054809570312
