net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
icache_1/_00866_,5420,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00867_,6620,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00868_,5680,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_00869_,2260,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_00870_,4760,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00871_,11760,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_00873_,5520,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_00874_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00876_,10340,-1,2,4.172510979712522e-15,0.0,0.0,0.0
icache_1/_00878_,1520,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_00879_,1960,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_00880_,1460,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00882_,1520,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00883_,1700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00885_,9220,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_00886_,4800,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00887_,7660,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00888_,13540,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00890_,2920,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_00892_,1960,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00894_,3940,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00895_,2180,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00896_,20240,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00897_,4180,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00898_,3100,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00899_,6180,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00900_,3560,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_00901_,3460,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00902_,1600,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00905_,3700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00906_,27720,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00907_,2340,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00908_,2460,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00909_,6180,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00910_,5000,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00911_,6680,-1,2,3.32624904419846e-15,0.0,0.0,0.0
icache_1/_00912_,1600,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00913_,3600,-1,1,3.3651920192231868e-15,0.0,0.0,0.0
icache_1/_00914_,8040,-1,2,3.3155440300528232e-15,0.0,0.0,0.0
icache_1/_00915_,1780,-1,1,3.4304571783585515e-15,0.0,0.0,0.0
icache_1/_00918_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00920_,8360,-1,2,4.729037037047015e-15,0.0,0.0,0.0
icache_1/_00921_,8920,-1,1,3.4427918838947054e-15,0.0,0.0,0.0
icache_1/_00922_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00923_,3840,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00925_,2440,-1,1,1.7144710240870752e-15,0.0,0.0,0.0
icache_1/_00926_,1220,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_00927_,11640,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00928_,4440,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00929_,8080,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00930_,6700,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00931_,3420,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00932_,2920,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00933_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00934_,18060,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00935_,6660,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_00936_,1700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00937_,2460,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00938_,5320,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00939_,380,-1,1,1.5718929326910742e-15,0.0,0.0,0.0
icache_1/_00940_,4060,-1,1,3.5363801307203594e-15,0.0,0.0,0.0
icache_1/_00944_,2240,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/_00947_,2940,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/_00948_,18220,-1,2,4.694323085769692e-15,0.0,0.0,0.0
icache_1/_00950_,5140,-1,1,6.40187713293037e-15,0.0,0.0,0.0
icache_1/_00953_,6420,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_00954_,2900,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00955_,15740,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_00956_,2940,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_00957_,3220,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00958_,15220,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_00959_,6500,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00961_,1420,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_00962_,2240,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00963_,1540,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00964_,3280,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00965_,10020,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_00966_,2300,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00967_,4600,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00969_,3660,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00970_,3500,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00971_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00972_,1960,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00973_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00974_,9960,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_00975_,2340,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00976_,6320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00977_,6260,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00978_,3860,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00979_,1600,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00980_,1600,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_00981_,1980,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00982_,15260,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_00983_,7220,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_00984_,7400,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00985_,14920,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00986_,4240,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_00987_,1960,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00988_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00989_,27700,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00990_,5120,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_00991_,4360,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00992_,8980,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_00993_,3220,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_00995_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_00996_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_00997_,16940,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_00998_,7500,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_00999_,5760,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01000_,6300,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01001_,3800,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01002_,2620,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01003_,1600,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01004_,1900,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01005_,17460,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01006_,2840,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01007_,5420,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01008_,6700,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01011_,9560,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01013_,2340,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01014_,1600,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01015_,2660,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01016_,11000,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01018_,14280,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01019_,3020,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01020_,6880,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01021_,6080,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01023_,380,-1,1,1.5718929326910742e-15,0.0,0.0,0.0
icache_1/_01024_,4440,-1,1,3.5363801307203594e-15,0.0,0.0,0.0
icache_1/_01027_,3740,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/_01028_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01029_,19320,-1,2,4.694323085769692e-15,0.0,0.0,0.0
icache_1/_01030_,2660,-1,1,6.40187713293037e-15,0.0,0.0,0.0
icache_1/_01031_,4780,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01032_,5840,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01034_,1800,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01035_,15340,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01036_,3180,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01037_,2720,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01038_,6560,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01039_,10840,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01040_,760,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01041_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01042_,16440,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01043_,3040,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_01044_,2640,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01045_,12340,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01046_,9080,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01047_,3100,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01049_,3500,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01050_,1700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01051_,33440,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01052_,2900,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01053_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01054_,2820,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01055_,11200,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01056_,4420,-1,2,3.32624904419846e-15,0.0,0.0,0.0
icache_1/_01057_,1700,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/_01058_,3280,-1,1,6.514945866993452e-15,0.0,0.0,0.0
icache_1/_01059_,5520,-1,2,3.3155440300528232e-15,0.0,0.0,0.0
icache_1/_01060_,3500,-1,1,6.171360080950428e-15,0.0,0.0,0.0
icache_1/_01061_,4820,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01062_,9980,-1,2,4.729037037047015e-15,0.0,0.0,0.0
icache_1/_01063_,14100,-1,1,6.105358003150952e-15,0.0,0.0,0.0
icache_1/_01064_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01066_,1960,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01067_,1880,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01068_,11340,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01069_,2620,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01070_,9740,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01072_,4360,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01073_,4180,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01074_,1420,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01075_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01076_,14160,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01077_,4140,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_01078_,2520,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01079_,1680,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01080_,8420,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01081_,3380,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_01082_,3040,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01083_,15820,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_01084_,8160,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_01085_,4080,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01086_,7000,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_01087_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01088_,1700,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_01089_,2240,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_01090_,3280,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01091_,25700,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_01092_,6900,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_01093_,3280,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01094_,9880,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_01095_,1980,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01096_,1960,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_01097_,2340,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01098_,1520,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01102_,2060,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01103_,16200,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01104_,3200,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01105_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01106_,10720,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01107_,5760,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01108_,1600,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01109_,1960,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01110_,3700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01111_,36320,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01112_,5940,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01113_,2460,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01114_,3200,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01115_,3880,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01117_,2240,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01118_,1980,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01119_,4640,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01120_,6960,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01121_,14120,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01122_,4740,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01123_,7700,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01124_,5640,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01125_,1680,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01126_,1960,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01127_,5700,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/_01128_,88580,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01129_,3660,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01130_,2080,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01131_,6620,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01133_,7360,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01135_,1600,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01136_,1520,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01137_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01138_,7440,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01139_,9360,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01140_,5920,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01141_,8160,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01142_,6080,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01143_,1600,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01144_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01145_,13440,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01146_,3280,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_01147_,5760,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01148_,5420,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01149_,2460,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01150_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01151_,3940,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01152_,2280,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01153_,11580,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01154_,2840,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01155_,11000,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01156_,9300,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01157_,4240,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01159_,1140,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_01160_,3700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01161_,17080,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_01162_,2440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_01163_,4420,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01164_,8180,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_01165_,2340,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01166_,1140,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_01167_,2240,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01168_,1600,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01169_,3700,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01170_,26240,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01172_,4140,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01173_,4040,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01174_,4740,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01175_,2080,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01176_,2160,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01177_,3020,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01178_,25920,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01179_,7960,-1,1,1.6775300114331838e-15,0.0,0.0,0.0
icache_1/_01180_,15440,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01182_,4360,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01183_,6220,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01184_,2340,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01185_,2640,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01186_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01187_,18640,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01188_,5920,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01189_,2840,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01190_,5500,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01191_,2460,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01192_,2280,-1,2,3.32624904419846e-15,0.0,0.0,0.0
icache_1/_01193_,2340,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01194_,3840,-1,1,3.3651920192231868e-15,0.0,0.0,0.0
icache_1/_01195_,2900,-1,2,3.3155440300528232e-15,0.0,0.0,0.0
icache_1/_01196_,1980,-1,1,3.4304571783585515e-15,0.0,0.0,0.0
icache_1/_01197_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01199_,13500,-1,2,4.729037037047015e-15,0.0,0.0,0.0
icache_1/_01200_,11640,-1,1,3.4427918838947054e-15,0.0,0.0,0.0
icache_1/_01201_,4020,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01203_,2060,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01204_,1320,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01205_,16200,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01206_,1900,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01207_,2520,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01208_,2820,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01209_,1960,-1,1,9.44774937774171e-16,0.0,0.0,0.0
icache_1/_01210_,2080,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01211_,1700,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01212_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/_01213_,86940,-1,2,3.33899604302169e-15,0.0,0.0,0.0
icache_1/_01214_,6040,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01215_,5920,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01216_,7380,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01217_,3180,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01219_,3380,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_01220_,3420,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01221_,26680,-1,2,3.1680201132778044e-15,0.0,0.0,0.0
icache_1/_01222_,2940,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_01223_,1520,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01224_,9700,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_01225_,3300,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01226_,1680,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_01227_,1700,-1,1,3.5046919928888656e-15,0.0,0.0,0.0
icache_1/_01228_,2660,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01229_,34320,-1,2,3.2907551873349525e-15,0.0,0.0,0.0
icache_1/_01230_,3460,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/_01231_,2060,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01232_,10360,-1,2,4.890290087347605e-15,0.0,0.0,0.0
icache_1/_01233_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01234_,1700,-1,1,3.501501008018322e-15,0.0,0.0,0.0
icache_1/_01236_,1320,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01237_,2520,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01238_,4180,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01240_,15620,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
icache_1/_01241_,3800,-1,1,1.6162979996761704e-15,0.0,0.0,0.0
icache_1/_01242_,4400,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01243_,18440,-1,1,1.6620500608056379e-15,0.0,0.0,0.0
icache_1/_01244_,3800,-1,1,1.7350830414629165e-15,0.0,0.0,0.0
icache_1/_01245_,900,-1,1,1.6707160548889966e-15,0.0,0.0,0.0
icache_1/_01246_,1520,-1,1,1.6638419590055543e-15,0.0,0.0,0.0
icache_1/_01247_,1960,-1,1,1.6263519631227238e-15,0.0,0.0,0.0
icache_1/_01248_,24580,-1,2,3.2162611807227785e-15,0.0,0.0,0.0
