net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
core_sleep_o,18540,-1,0,7.49720508317806e-16,0.5743223428726196,0.17539850785396993,46.762149810791016
data_addr_o[0],5040,-1,0,2.5970278978745104e-16,0.1949952244758606,0.06470762751996517,26.095001220703125
data_addr_o[10],3930,-1,0,1.7834446787539764e-16,0.13734203577041626,0.04100248985923827,22.776071548461914
data_addr_o[11],10430,-1,0,4.658015759639465e-16,0.3007957637310028,0.16500564167654375,31.733217239379883
data_addr_o[12],10210,-1,0,4.96234040390695e-16,0.3261782228946686,0.1700561025645584,31.55036163330078
data_addr_o[13],10970,-1,0,5.612127965107694e-16,0.23436594009399414,0.32684643752872944,32.19750213623047
data_addr_o[14],14270,-1,0,6.274647490296854e-16,0.46619582176208496,0.1612687296437798,30.47035789489746
data_addr_o[15],8690,-1,0,3.136313923056622e-16,0.3034478724002838,0.010183366946876049,26.386072158813477
data_addr_o[16],4950,-1,0,2.170715553776931e-16,0.15866774320602417,0.05840381165035069,26.33750343322754
data_addr_o[17],3270,-1,0,1.3155109885128928e-16,0.13098441064357758,0.0005666966317221522,24.49750328063965
data_addr_o[18],6770,-1,0,2.522563907992405e-16,0.24073079228401184,0.011526365648023784,24.697500228881836
data_addr_o[19],2610,-1,0,9.96825959415895e-17,0.09968265146017075,0.0,21.9089298248291
data_addr_o[1],5020,-1,0,2.4607530021555023e-16,0.16613604128360748,0.0799393467605114,26.42928695678711
data_addr_o[20],5120,-1,0,2.5976544375576826e-16,0.1865014135837555,0.07326403027400374,26.939287185668945
data_addr_o[21],11930,-1,0,5.492292920103708e-16,0.3823808431625366,0.16684938315302134,29.771787643432617
data_addr_o[22],14190,-1,0,6.238435773010548e-16,0.4590173363685608,0.16482551477383822,30.32750129699707
data_addr_o[23],10590,-1,0,5.254638768510201e-16,0.28210675716400146,0.24335797503590584,32.098934173583984
data_addr_o[24],5540,-1,0,2.394029834620117e-16,0.15948627889156342,0.07991674169898033,29.179288864135742
data_addr_o[25],5650,-1,0,2.0844118961767824e-16,0.19825783371925354,0.010183366946876049,22.447500228881836
data_addr_o[26],5170,-1,0,2.225607391574848e-16,0.14355890452861786,0.0790017528925091,25.57036018371582
data_addr_o[27],2890,-1,0,1.3963264020104256e-16,0.10154279321432114,0.03808992821723223,22.6589298248291
data_addr_o[28],5610,-1,0,3.0382960644937426e-16,0.1893778145313263,0.1144516933709383,25.40607261657715
data_addr_o[29],11110,-1,0,5.639217137552071e-16,0.41805607080459595,0.14586573000997305,29.137500762939453
data_addr_o[2],4720,-1,0,2.1835238830794981e-16,0.10775737464427948,0.11059498228132725,26.30500030517578
data_addr_o[30],7070,-1,0,3.087190776676201e-16,0.21460366249084473,0.09411507565528154,24.903215408325195
data_addr_o[31],6420,-1,0,2.4664029766114845e-16,0.17674824595451355,0.06989203207194805,29.340717315673828
data_addr_o[3],12110,-1,0,5.457717564592379e-16,0.4180470407009125,0.12772373715415597,29.513216018676758
data_addr_o[4],6250,-1,0,3.414486954473223e-16,0.2063608467578888,0.135088711977005,27.998931884765625
data_addr_o[5],20270,-1,0,8.5124630089218e-16,0.5986675024032593,0.2525783362216316,35.674644470214844
data_addr_o[6],3370,-1,0,1.283272120447006e-16,0.11452047526836395,0.013806790113449097,22.686073303222656
data_addr_o[7],5710,-1,0,3.253288378979053e-16,0.19760900735855103,0.12771987542510033,25.584644317626953
data_addr_o[8],9910,-1,0,4.3308582834875563e-16,0.2692807912826538,0.16380585823208094,32.544647216796875
data_addr_o[9],4010,-1,0,1.826320957148397e-16,0.13585002720355988,0.04678211733698845,25.23893165588379
data_be_o[0],7000,-1,0,3.0668056053115463e-16,0.19940371811389923,0.10727671533823013,27.686429977416992
data_be_o[1],9670,-1,0,4.562614968185805e-16,0.2914089858531952,0.16485346190165728,26.896072387695312
data_be_o[2],11430,-1,0,4.741379683517049e-16,0.34745457768440247,0.12668389489408582,28.628929138183594
data_be_o[3],19240,-1,0,8.805397177631083e-16,0.5128895044326782,0.3676499222056009,45.073577880859375
data_err_i,244500,-1,1,1.3487883295600252e-14,6.8857297748327255,5.196231233305298,224.0921573638916
data_gnt_i,16700,-1,1,2.4490651121536955e-15,0.49539488554000854,0.17446197289973497,39.976436614990234
data_rdata_i[0],26560,-1,1,2.7618451569380283e-15,0.8833974003791809,0.09923794271890074,47.785003662109375
data_rdata_i[10],141440,-1,1,6.3108918183516285e-15,4.5040629506111145,0.8321747626177967,130.29785919189453
data_rdata_i[11],147060,-1,1,7.227887145950292e-15,4.523640662431717,1.7295941305346787,146.3435754776001
data_rdata_i[12],7820,-1,1,2.1209652059688477e-15,0.1889537274837494,0.15280232159420848,32.34071731567383
data_rdata_i[13],15670,-1,1,2.4952506423939202e-15,0.5590632557868958,0.15697757434099913,32.970359802246094
data_rdata_i[14],12370,-1,1,1.964805153021861e-15,0.38364243507385254,0.16000102483667433,34.947505950927734
data_rdata_i[15],144820,-1,1,6.732829422565097e-15,4.088275663554668,1.6698893385473639,131.8735694885254
data_rdata_i[16],4760,-1,1,1.609367364343499e-15,0.08462024480104446,0.1188330203294754,25.216428756713867
data_rdata_i[17],7320,-1,1,1.7143356046946329e-15,0.1905955821275711,0.11782597785349935,31.197860717773438
data_rdata_i[18],9460,-1,1,1.3716038396206776e-15,0.221787691116333,0.17515684571117163,36.179290771484375
data_rdata_i[19],8280,-1,1,1.2977383314553663e-15,0.2465694546699524,0.07650930114323273,34.072147369384766
data_rdata_i[1],7260,-1,1,1.7102022956702687e-15,0.19802212715148926,0.10626609181053936,31.090717315673828
data_rdata_i[20],6000,-1,1,1.644326531659052e-15,0.21120861172676086,0.027204514830373228,31.740718841552734
data_rdata_i[21],9310,-1,1,2.1822274991537254e-15,0.2533297538757324,0.14968845096882433,28.903217315673828
data_rdata_i[22],18730,-1,1,2.607919788664135e-15,0.5716787576675415,0.257032657507807,37.0246467590332
data_rdata_i[23],4580,-1,1,1.984688827942182e-15,0.06812699139118195,0.1373528242111206,24.645000457763672
data_rdata_i[24],23500,-1,1,2.773055426236702e-15,0.6343637704849243,0.3594821058213711,53.1307258605957
data_rdata_i[25],26270,-1,1,2.868063723798428e-15,0.7953526377677917,0.29350223089568317,46.96893310546875
data_rdata_i[26],9480,-1,1,1.789226869759069e-15,0.259261816740036,0.12405081000179052,36.795005798339844
data_rdata_i[27],10160,-1,1,1.8210094517641818e-15,0.2674071490764618,0.14768754225224257,35.68928909301758
data_rdata_i[28],7400,-1,1,2.0790817560677275e-15,0.2207508683204651,0.0791226802393794,32.50071716308594
data_rdata_i[29],19010,-1,1,2.5151203412706116e-15,0.6155056357383728,0.1204052452230826,42.414649963378906
data_rdata_i[2],28400,-1,1,2.1002046401898816e-15,0.9112935066223145,0.21425140276551247,50.990718841552734
data_rdata_i[30],13350,-1,1,2.4330112967043847e-15,0.42321595549583435,0.23058628686703742,30.857501983642578
data_rdata_i[31],17120,-1,1,2.1883943225262104e-15,0.42693158984184265,0.3555483197560534,41.367862701416016
data_rdata_i[3],7900,-1,1,1.3006339135855551e-15,0.24345768988132477,0.08251682063564658,33.39357376098633
data_rdata_i[4],5940,-1,1,1.6639148038390182e-15,0.11157631129026413,0.14642435451969504,27.323572158813477
data_rdata_i[5],11530,-1,1,2.289553773350897e-15,0.296411395072937,0.21393291046842933,33.447505950927734
data_rdata_i[6],5150,-1,1,2.0071631531316803e-15,0.18619973957538605,0.041754353791475296,27.274646759033203
data_rdata_i[7],8180,-1,1,1.3618398790794404e-15,0.18102478981018066,0.2061559483408928,30.993574142456055
data_rdata_i[8],159660,-1,1,6.9248145222579674e-15,4.819389700889587,1.1307680383324623,145.35357284545898
data_rdata_i[9],10490,-1,1,2.2489540018813406e-15,0.30228370428085327,0.16746088326908648,32.17036056518555
data_req_o,5560,-1,0,2.0146800411429701e-16,0.20146825909614563,0.0,25.633573532104492
data_rvalid_i,233180,-1,1,1.3310744989406854e-14,6.1548619624227285,5.734720530570485,201.5478630065918
data_wdata_o[0],3500,-1,0,1.6539737075326865e-16,0.057463742792606354,0.10793347854632884,24.126428604125977
data_wdata_o[10],6500,-1,0,3.3037471904381758e-16,0.1295669823884964,0.20080779812997207,26.79357147216797
data_wdata_o[11],4260,-1,0,1.9261558337320352e-16,0.07427075505256653,0.11834476888179779,25.483572006225586
data_wdata_o[12],5360,-1,0,2.291403852126378e-16,0.15215618908405304,0.07698417454957962,28.857858657836914
data_wdata_o[13],3640,-1,0,1.680997896668141e-16,0.06240029260516167,0.10569950938224792,24.376428604125977
data_wdata_o[14],17950,-1,0,8.14556009990676e-16,0.6220399737358093,0.19251597858965397,34.141788482666016
data_wdata_o[15],6250,-1,0,3.1486131061485506e-16,0.23751355707645416,0.07734737917780876,25.38892936706543
data_wdata_o[16],4320,-1,0,1.9119514882532746e-16,0.07834898680448532,0.11284604948014021,25.590715408325195
data_wdata_o[17],4890,-1,0,2.281529830241557e-16,0.14065784215927124,0.08749517699470744,24.820358276367188
data_wdata_o[18],12110,-1,0,5.308224719731468e-16,0.32312464714050293,0.20769848162308335,34.233219146728516
data_wdata_o[19],10850,-1,0,4.830666485278309e-16,0.3020857870578766,0.18098076689057052,29.913217544555664
data_wdata_o[1],3640,-1,0,1.7214386906414095e-16,0.06070897728204727,0.11143478623125702,24.376428604125977
data_wdata_o[20],4580,-1,0,2.0009451372054456e-16,0.09776394069194794,0.10233044438064098,26.05500030517578
data_wdata_o[21],3620,-1,0,1.6713360300668275e-16,0.06048502400517464,0.10664858762174845,24.340715408325195
data_wdata_o[22],5080,-1,0,2.2339316078639896e-16,0.10776318609714508,0.11562987579964101,26.947858810424805
data_wdata_o[23],5980,-1,0,2.6209399026732954e-16,0.16186340153217316,0.10023057600483298,29.38500213623047
data_wdata_o[24],7980,-1,0,3.718339113174818e-16,0.2270226925611496,0.14481179136782885,27.906429290771484
data_wdata_o[25],15260,-1,0,7.55552118401415e-16,0.43343910574913025,0.32211201451718807,34.816429138183594
data_wdata_o[26],3720,-1,0,1.67436761392461e-16,0.06323391944169998,0.10420272639021277,24.519285202026367
data_wdata_o[27],4460,-1,0,1.960656809162683e-16,0.08131375163793564,0.11475179344415665,25.840715408325195
data_wdata_o[28],3760,-1,0,1.6969945109237324e-16,0.06318548321723938,0.10651396494358778,24.590715408325195
data_wdata_o[29],6180,-1,0,2.6580079173297157e-16,0.16827169060707092,0.09752923110499978,29.742145538330078
data_wdata_o[2],18220,-1,0,8.014127585668086e-16,0.5256779193878174,0.27573460864368826,42.42214584350586
data_wdata_o[30],5700,-1,0,2.5617603576265976e-16,0.14997220039367676,0.10620376479346305,25.69499969482422
data_wdata_o[31],6520,-1,0,3.139958811707776e-16,0.12298135459423065,0.1910143872955814,26.829286575317383
data_wdata_o[3],4480,-1,0,2.0952347273114262e-16,0.10630444437265396,0.10321905137971044,25.50642967224121
data_wdata_o[4],7400,-1,0,3.0751885845114037e-16,0.20163799822330475,0.10588090830424335,31.920717239379883
data_wdata_o[5],7560,-1,0,2.8840479237273863e-16,0.18588733673095703,0.10251731611788273,31.376432418823242
data_wdata_o[6],4060,-1,0,1.8494879700002922e-16,0.07489664107561111,0.11005210923030972,25.126428604125977
data_wdata_o[7],12940,-1,0,6.003146960922249e-16,0.36383935809135437,0.23647457815241069,31.833572387695312
data_wdata_o[8],7770,-1,0,3.803649889342107e-16,0.23004400730133057,0.15032091666944325,30.213218688964844
data_wdata_o[9],8220,-1,0,3.262149137700721e-16,0.1990600973367691,0.12715483862848487,32.55500411987305
data_we_o,4720,-1,0,2.014866917786958e-16,0.1286288946866989,0.07285795547068119,26.22357177734375
debug_req_i,6320,-1,1,2.075328341320207e-15,0.1555025428533554,0.14061677805148065,28.830717086791992
fetch_enable_i,11100,-1,1,1.4897779588942165e-15,0.3406608998775482,0.17445893300464377,30.82642936706543
hart_id_i[0],16940,-1,1,1.5946030506772645e-15,0.5939314961433411,0.026011997833848,43.405006408691406
hart_id_i[10],13990,-1,1,1.6234707805526383e-15,0.37338364124298096,0.2754278085194528,33.20035934448242
hart_id_i[11],15910,-1,1,1.8648779233771924e-15,0.44167113304138184,0.44854683394078165,31.368928909301758
hart_id_i[12],3920,-1,1,1.1161090565756267e-15,0.10645655542612076,0.034993547946214676,24.545000076293945
hart_id_i[13],13290,-1,1,1.7407194104521835e-15,0.4246096909046173,0.3414504434040282,33.61035919189453
hart_id_i[14],36890,-1,1,2.963142113336539e-15,0.9976784884929657,0.9908050494850613,70.53323173522949
hart_id_i[15],8410,-1,1,1.3571915740231456e-15,0.23286859691143036,0.14966467022895813,31.936077117919922
hart_id_i[16],21930,-1,1,2.408473599255375e-15,0.6130539178848267,0.8207602245965973,39.38893127441406
hart_id_i[17],8470,-1,1,1.373095888157266e-15,0.2090519219636917,0.18938491819426417,27.403215408325195
hart_id_i[18],9190,-1,1,1.4735143969113419e-15,0.3200174868106842,0.17883730959147215,28.6489315032959
hart_id_i[19],30310,-1,1,2.6278485680888974e-15,0.9264357686042786,0.7267539930762723,47.803218841552734
hart_id_i[1],19590,-1,1,1.9788597589574146e-15,0.7441774010658264,0.2600225889473222,33.59035873413086
hart_id_i[20],18650,-1,1,2.0551939446474985e-15,0.5215064287185669,0.5590282252524048,39.991790771484375
hart_id_i[21],23770,-1,1,2.1940931601953373e-15,0.6616963744163513,0.5577371786930598,44.49464797973633
hart_id_i[22],18470,-1,1,1.990655751539115e-15,0.43939220905303955,0.5766050653182901,39.13036346435547
hart_id_i[23],8410,-1,1,1.4315358675618924e-15,0.2746855318546295,0.1821908913552761,29.536073684692383
hart_id_i[24],18550,-1,1,2.31243848600334e-15,0.4754225015640259,0.8623574203811586,32.603214263916016
hart_id_i[25],23890,-1,1,2.1847397988752817e-15,0.76082843542099,0.44925265153869987,40.488929748535156
hart_id_i[26],5050,-1,1,1.3181111679027267e-15,0.17195267975330353,0.17149956192588434,24.15607261657715
hart_id_i[27],32270,-1,1,2.455814058919181e-15,0.9707345981150866,0.5104208987904713,56.313218116760254
hart_id_i[28],16630,-1,1,1.895465553651966e-15,0.45531943440437317,0.4654865695629269,41.894649505615234
hart_id_i[29],23730,-1,1,2.5703555715193014e-15,0.6756798028945923,0.9200163395726122,36.63321304321289
hart_id_i[2],3960,-1,1,1.1318557167024393e-15,0.09982500225305557,0.057371657341718674,24.61642837524414
hart_id_i[30],29610,-1,1,2.662512967938806e-15,0.8960229754447937,0.7918316015275195,45.35321807861328
hart_id_i[31],33970,-1,1,2.892543399490551e-15,0.9072872661054134,1.0105965445982292,57.48893737792969
hart_id_i[3],23750,-1,1,2.1268383206668722e-15,0.7565894722938538,0.39558935328386724,42.878929138183594
hart_id_i[4],25750,-1,1,2.52940258731074e-15,0.7205283641815186,0.8342155171558261,41.07035827636719
hart_id_i[5],6820,-1,1,1.2790529963971732e-15,0.19722841680049896,0.10716553032398224,29.723573684692383
hart_id_i[6],3980,-1,1,1.1427076910644246e-15,0.07457174360752106,0.09347688930574805,24.652143478393555
hart_id_i[7],21210,-1,1,1.9691982894027953e-15,0.6723531484603882,0.3221848241519183,35.0332145690918
hart_id_i[8],16250,-1,1,1.7596224329778209e-15,0.49909934401512146,0.28586346516385674,33.13607406616211
hart_id_i[9],24970,-1,1,2.1652444885612767e-15,0.7945264577865601,0.3960596185643226,41.45750427246094
instr_addr_o[0],4280,-1,0,2.206389008095036e-16,0.12421372532844543,0.09642516076564789,25.10785675048828
instr_addr_o[10],11250,-1,0,5.21341791013207e-16,0.2811581790447235,0.240183909307234,32.61750411987305
instr_addr_o[11],20150,-1,0,9.111685879545015e-16,0.6153738498687744,0.29579472995828837,40.39036178588867
instr_addr_o[12],4210,-1,0,1.836819136436226e-16,0.1309952288866043,0.05268663913011551,25.5960750579834
instr_addr_o[13],9830,-1,0,4.601853240071769e-16,0.266705721616745,0.1934793684631586,30.741788864135742
instr_addr_o[14],3830,-1,0,1.8255111142414832e-16,0.16104066371917725,0.021510491147637367,24.547502517700195
instr_addr_o[15],11230,-1,0,5.261805196639564e-16,0.2574218809604645,0.26875804364681244,30.59178924560547
instr_addr_o[16],8690,-1,0,4.532613061194058e-16,0.19692085683345795,0.2563406410627067,29.286073684692383
instr_addr_o[17],2610,-1,0,1.1544467471502016e-16,0.06575927883386612,0.04968545422889292,21.9089298248291
instr_addr_o[18],7570,-1,0,3.6357544596087076e-16,0.30546167492866516,0.05811341432854533,26.046072006225586
instr_addr_o[19],4790,-1,0,2.09220473164042e-16,0.14330574870109558,0.06591467303223908,24.891788482666016
instr_addr_o[1],4300,-1,0,2.0830909218257597e-16,0.15212322771549225,0.05618591979146004,25.143571853637695
instr_addr_o[20],3370,-1,0,1.589916311500988e-16,0.10833603143692017,0.05065559083595872,22.686073303222656
instr_addr_o[21],11430,-1,0,5.074910023805863e-16,0.3482596278190613,0.15923048730473965,27.718929290771484
instr_addr_o[22],2610,-1,0,1.2709540114626624e-16,0.06198885291814804,0.0651065781712532,20.74892807006836
instr_addr_o[23],2610,-1,0,1.0627239315721975e-16,0.08790574967861176,0.01836664229631424,21.9089298248291
instr_addr_o[24],9850,-1,0,4.853602019907588e-16,0.3001730442047119,0.185186218470335,26.637500762939453
instr_addr_o[25],14830,-1,0,5.775247981903151e-16,0.4673539698123932,0.11017086775973439,29.81035804748535
instr_addr_o[26],9890,-1,0,4.233019095936988e-16,0.29660120606422424,0.12669989210553467,29.358930587768555
instr_addr_o[27],8310,-1,0,4.362943891529549e-16,0.2794289290904999,0.1568664005608298,31.927505493164062
instr_addr_o[28],3370,-1,0,1.6476830320614452e-16,0.11311756074428558,0.051650697365403175,22.686073303222656
instr_addr_o[29],3830,-1,0,1.732227640458163e-16,0.15678910911083221,0.01643358147703111,25.49750328063965
instr_addr_o[2],3450,-1,0,1.8835132834914975e-16,0.15113335847854614,0.03721796674653888,22.748929977416992
instr_addr_o[30],7510,-1,0,3.2642135158118574e-16,0.21419218182563782,0.11222934303805232,24.858928680419922
instr_addr_o[31],9490,-1,0,4.390048945841687e-16,0.32917824387550354,0.10982695966959,27.154644012451172
instr_addr_o[3],4030,-1,0,1.9786157605290462e-16,0.1445452719926834,0.05331628944259137,24.11464500427246
instr_addr_o[4],17390,-1,0,7.036777031291935e-16,0.5941286683082581,0.10954969370504841,32.271785736083984
instr_addr_o[5],14570,-1,0,5.944732921901632e-16,0.46687906980514526,0.12759322571218945,38.25607681274414
instr_addr_o[6],4010,-1,0,2.0536499094637724e-16,0.1157313883304596,0.08963358402252197,25.23893165588379
instr_addr_o[7],4310,-1,0,2.1892111799247187e-16,0.14271856844425201,0.07620252296328545,22.834644317626953
instr_addr_o[8],18410,-1,0,8.723567442179214e-16,0.5413582921028137,0.3309988062828779,37.28321838378906
instr_addr_o[9],11230,-1,0,4.940112671184221e-16,0.3872179687023163,0.1067933184094727,33.491790771484375
instr_err_i,5860,-1,1,2.094402252742953e-15,0.1562860757112503,0.15890715643763542,26.689285278320312
instr_gnt_i,7710,-1,1,1.7707491636520718e-15,0.2673160433769226,0.08227118058130145,24.846071243286133
instr_rdata_i[0],4800,-1,1,1.1837766129076414e-15,0.1568378061056137,0.0522798728197813,28.686431884765625
instr_rdata_i[10],5920,-1,1,1.2608974804474878e-15,0.16810698807239532,0.11813137703575194,26.796428680419922
instr_rdata_i[11],3860,-1,1,1.1511717736689816e-15,0.06485600024461746,0.11165667790919542,24.437856674194336
instr_rdata_i[12],7180,-1,1,1.302261699151941e-15,0.22529873251914978,0.102304712170735,27.386428833007812
instr_rdata_i[13],4320,-1,1,1.1430756210008882e-15,0.11104501038789749,0.057371657341718674,25.259286880493164
instr_rdata_i[14],3900,-1,1,1.1544184509558074e-15,0.0650160163640976,0.11474331468343735,24.50928497314453
instr_rdata_i[15],4780,-1,1,1.2014518611762337e-15,0.08239453285932541,0.14439815166406333,26.08071517944336
instr_rdata_i[16],3820,-1,1,1.5567473483194569e-15,0.09654831141233444,0.05428502056747675,24.36642837524414
instr_rdata_i[17],4280,-1,1,1.9499143138091302e-15,0.10472404211759567,0.06598119344562292,25.187856674194336
instr_rdata_i[18],3940,-1,1,1.1237860338139476e-15,0.10387453436851501,0.045252478681504726,24.58071517944336
instr_rdata_i[19],3880,-1,1,1.1537950347066282e-15,0.06439268589019775,0.11474331468343735,24.47357177734375
instr_rdata_i[1],3880,-1,1,1.1576391878586234e-15,0.062103986740112305,0.12087605381384492,24.47357177734375
instr_rdata_i[20],4520,-1,1,1.1687078967759874e-15,0.10887252539396286,0.08517624391242862,25.61642837524414
instr_rdata_i[21],4660,-1,1,1.1830305886393472e-15,0.09023332595825195,0.11813807964790612,25.86642837524414
instr_rdata_i[22],3860,-1,1,1.1586930027241262e-15,0.06045722961425781,0.12357672618236393,24.437856674194336
instr_rdata_i[23],4360,-1,1,1.1620673702277505e-15,0.10423794388771057,0.08317025459837168,25.33071517944336
instr_rdata_i[24],3900,-1,1,1.1460314483494505e-15,0.07011625915765762,0.101256282068789,24.50928497314453
instr_rdata_i[25],6480,-1,1,1.252736953275403e-15,0.18095996975898743,0.09711791574954987,29.116430282592773
instr_rdata_i[26],8600,-1,1,1.4270501928314704e-15,0.2605556845664978,0.19183491542935371,28.68214225769043
instr_rdata_i[27],4040,-1,1,1.1587818353044695e-15,0.06937935948371887,0.11474331468343735,24.759286880493164
instr_rdata_i[28],5200,-1,1,1.1982316536690097e-15,0.09644198417663574,0.1271306499838829,26.83071517944336
instr_rdata_i[29],4020,-1,1,1.1337256478126216e-15,0.1016950011253357,0.057371657341718674,24.72357177734375
instr_rdata_i[2],7240,-1,1,1.3305820339851518e-15,0.21183089911937714,0.1440930375829339,30.643573760986328
instr_rdata_i[30],5980,-1,1,1.2817988654539349e-15,0.18591918051242828,0.12122039322275668,27.15357208251953
instr_rdata_i[31],3820,-1,1,1.1320098766988396e-15,0.09275174885988235,0.06459899758920074,24.36642837524414
instr_rdata_i[3],5480,-1,1,1.2069224234660756e-15,0.13526229560375214,0.09700112789869308,27.33071517944336
instr_rdata_i[4],4140,-1,1,1.1472216355194612e-15,0.10117938369512558,0.07138324622064829,24.937856674194336
instr_rdata_i[5],8180,-1,1,1.3547051088064806e-15,0.3337095379829407,0.046336036175489426,29.172143936157227
instr_rdata_i[6],3840,-1,1,1.1575679312119357e-15,0.060134995728731155,0.12277369596995413,24.402143478393555
instr_rdata_i[7],4380,-1,1,1.1867772271232898e-15,0.07206947356462479,0.14004869386553764,25.36642837524414
instr_rdata_i[8],3880,-1,1,1.1406480245740574e-15,0.09220308810472488,0.07378595694899559,24.47357177734375
instr_rdata_i[9],3920,-1,1,1.1550417613258681e-15,0.06563935428857803,0.11474331468343735,24.545000076293945
instr_req_o,5100,-1,0,2.9392527666690933e-16,0.15431302785873413,0.13961233239388093,26.5721435546875
instr_rvalid_i,7320,-1,1,1.304112042625218e-15,0.2744762599468231,0.05497709498740733,27.636428833007812
irq_external_i,8170,-1,1,1.8296252591454157e-15,0.19191792607307434,0.23179323878139257,27.19750213623047
irq_fast_i[0],19750,-1,1,2.0091733740737515e-15,0.5825492739677429,0.4519642579834908,39.92607498168945
irq_fast_i[10],11770,-1,1,1.7913537694896247e-15,0.32481175661087036,0.4918830948881805,31.47607421875
irq_fast_i[11],19950,-1,1,2.1587941209096984e-15,0.6146391034126282,0.5694950415636413,37.963218688964844
irq_fast_i[12],14330,-1,1,1.6654946261647659e-15,0.49058666825294495,0.20024951388768386,42.09750747680664
irq_fast_i[13],14070,-1,1,1.7879806725354212e-15,0.3858499228954315,0.42747161723673344,34.133216857910156
irq_fast_i[14],6950,-1,1,1.7423586309633574e-15,0.21511422097682953,0.12133060419000685,30.488933563232422
irq_fast_i[1],11090,-1,1,1.4665765617986187e-15,0.3042921721935272,0.18762537205475383,32.081790924072266
irq_fast_i[2],15410,-1,1,1.8885971752409178e-15,0.49984362721443176,0.4140943014062941,37.356075286865234
irq_fast_i[3],30570,-1,1,2.7350698102006094e-15,0.8684580326080322,0.8919536147150211,45.86750411987305
irq_fast_i[4],6550,-1,1,2.1294008070905533e-15,0.16796046495437622,0.18223141634371132,28.614646911621094
irq_fast_i[5],4310,-1,1,1.6503730763530269e-15,0.14519739151000977,0.0992617323063314,24.61464500427246
irq_fast_i[6],5330,-1,1,1.2160052636386019e-15,0.1599576324224472,0.08138873754069209,26.436073303222656
irq_fast_i[7],34530,-1,1,3.2717536972291968e-15,0.9086465239524841,1.388449403399136,53.848934173583984
irq_fast_i[8],5930,-1,1,1.2668779565715767e-15,0.16513167321681976,0.12708722020033747,22.86750030517578
irq_fast_i[9],19870,-1,1,2.062430358874129e-15,0.5882379412651062,0.49953295616433024,36.66035842895508
irq_nm_i,6690,-1,1,1.7418334705360597e-15,0.22391964495182037,0.0967513807117939,27.124645233154297
irq_software_i,5150,-1,1,1.6705755532988708e-15,0.17673823237419128,0.08792323153465986,26.11464500427246
irq_timer_i,23110,-1,1,1.927335380050646e-15,0.694087564945221,0.2585882532875985,44.84607696533203
rst_ni,10350,-1,1,1.1873630562854345e-15,0.3969613015651703,0.010571119375526905,30.760360717773438
test_en_i,6100,-1,1,1.193729673554353e-15,0.18407727777957916,0.034993547946214676,28.43785858154297
_00000_,1960,-1,1,1.2676943904536115e-15,0.04983581602573395,0.054817560128867626,13.750001907348633
_00001_,5080,-1,1,1.3435359206057486e-15,0.1780117154121399,0.037247307249344885,19.57143211364746
_00002_,4020,-1,1,1.4032414731126913e-15,0.15806391835212708,0.11690060247201473,35.85857391357422
_00003_,3860,-1,1,1.38699696937113e-15,0.11438397318124771,0.14433593908324838,27.392860412597656
_00004_,3180,-1,1,1.2745990854022733e-15,0.11608047038316727,0.03014862979762256,16.178573608398438
_00005_,1680,-1,1,1.22243371431267e-15,0.050781987607479095,0.043374864384531975,13.250000953674316
_00006_,7360,-1,1,1.4381563829567504e-15,0.2534511685371399,0.05642741359770298,33.64286422729492
_00007_,8800,-1,1,1.506136494446302e-15,0.2738056480884552,0.104053545743227,36.464290618896484
_00008_,3200,-1,1,1.026494876580253e-15,0.11007474362850189,0.033408019691705704,16.21428871154785
_00009_,51980,-1,2,5.546473382574829e-15,1.4761821925640106,0.877174372668378,120.32146644592285
_00010_,12780,-1,2,3.9259291008549545e-15,0.39390212297439575,0.21057190332794562,53.82143783569336
_00011_,30280,-1,2,4.445095923017849e-15,0.9273107275366783,0.37399880355224013,80.57145118713379
_00012_,13720,-1,2,4.177693127283824e-15,0.305917089805007,0.5996532335411757,50.25001001358032
_00013_,9020,-1,2,5.173298618101844e-15,0.28685690462589264,0.18983766400197055,42.10714912414551
_00014_,7320,-1,2,2.8338501572346955e-15,0.2722036875784397,0.044978675243328325,38.821434020996094
_00015_,1520,-1,1,1.050960258591391e-15,0.025330763310194016,0.07920947391539812,22.96428680419922
_00016_,19080,-1,1,1.883087861193739e-15,0.483099102973938,0.4552125558257103,54.821441650390625
_00017_,5420,-1,1,1.2271386646973124e-15,0.13612720370292664,0.14459100109525025,20.42857551574707
_00018_,37400,-1,1,2.6924759114149797e-15,1.0963627398014069,0.6513391268299529,89.2857437133789
_00019_,10700,-1,1,1.5485955032350815e-15,0.27720603346824646,0.32496960312710144,39.85715103149414
_00020_,54020,-1,1,3.700736921497926e-15,1.471040539443493,1.2849210148560815,112.22431087493896
_00021_,3940,-1,1,2.400744635369916e-15,0.15424667298793793,0.014353720471262932,17.535717010498047
_00022_,10220,-1,1,1.5344517470818292e-15,0.277334988117218,0.3106973732355982,39.25000762939453
_00023_,66880,-1,1,5.059533622956119e-15,2.141306745354086,1.9734438732848503,81.11857032775879
_00024_,6780,-1,1,2.629005615094847e-15,0.1974603235721588,0.19879131112247705,32.607147216796875
_00025_,8840,-1,1,1.478094092298909e-15,0.23185783624649048,0.2998159902053885,36.53572082519531
