src,tar,src_type,tar_type
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\],_27152_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\],_23849_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\],_23681_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[2\],_20095_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\],_27155_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\],_23802_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\],_23795_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[3\],_20095_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[4\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[4\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_counter_q\[4\],_23961_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[3\]$_DFF_PN0_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_valid,pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_valid,_25203_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_valid,_20157_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.div_valid,_20032_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\]$_DFF_PN1_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\],_25204_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\],_21784_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\],_21712_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[0\],_20165_/B,net,pin
_30187_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[1\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[1\],_20033_/A,net,pin
_30186_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[2\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[2\],_20178_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[3\]$_DFF_PN0_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[3\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.gen_mult_fast.mult_state_q\[3\],_20031_/A,net,pin
id_stage_i.imd_val_q\[66\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[66\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[66\],_24158_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[66\],_20804_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[66\],_20583_/A1,net,pin
id_stage_i.imd_val_q\[67\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[67\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[67\],_24159_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.imd_val_q_i\[67\],_20853_/A2,net,pin
_30185_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[0\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[0\],_20107_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[1\]$_DFF_PN0_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[1\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[1\],_17346_/A,net,pin
_30184_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[2\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[2\],_20100_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\]$_DFF_PN0_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\],_27237_/B1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\],_27145_/A2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\],_25202_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[4\],_20152_/A,net,pin
_30183_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[5\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[5\],_19847_/B2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[5\],_17457_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[6\]$_DFF_PN0_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[6\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.md_state_q\[6\],_17344_/A,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[0\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[0\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[0\],_27162_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[10\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[10\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[10\],_27166_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[11\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[11\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[11\],_27168_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[12\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[12\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[12\],_27170_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[13\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[13\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[13\],_27172_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[14\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[14\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[14\],_27174_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[15\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[15\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[15\],_27177_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[16\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[16\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[16\],_27180_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[17\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[17\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[17\],_27182_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[18\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[18\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[18\],_27184_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[19\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[19\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[19\],_27186_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[1\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[1\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[1\],_27188_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[20\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[20\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[20\],_27190_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[21\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[21\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[21\],_27192_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[22\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[22\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[22\],_27194_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[23\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[23\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[23\],_27196_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[24\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[24\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[24\],_27197_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[25\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[25\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[25\],_27203_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[26\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[26\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[26\],_27206_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[27\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[27\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[27\],_27208_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[28\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[28\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[28\],_27210_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[29\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[29\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[29\],_27212_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[2\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[2\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[2\],_27214_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[30\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[30\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[30\],_27215_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[31\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[31\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[31\],_27221_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[31\],_23671_/B1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[3\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[3\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[3\],_27223_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[4\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[4\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[4\],_27225_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[5\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[5\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[5\],_27227_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[6\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[6\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[6\],_27229_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[7\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[7\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[7\],_27231_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[8\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[8\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[8\],_27233_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[9\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[9\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_numerator_q\[9\],_27235_/B,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[0\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[0\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[0\],_27239_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[10\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[10\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[10\],_27243_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[11\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[11\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[11\],_27245_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[12\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[12\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[12\],_27247_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[13\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[13\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[13\],_27250_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[14\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[14\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[14\],_27252_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[15\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[15\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[15\],_27254_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[16\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[16\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[16\],_27256_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[17\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[17\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[17\],_27260_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[18\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[18\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[18\],_27262_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[19\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[19\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[19\],_27266_/B2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[1\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[1\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[1\],_27268_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[20\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[20\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[20\],_27270_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[21\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[21\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[21\],_27274_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[22\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[22\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[22\],_27276_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[23\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[23\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[23\],_27280_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[24\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[24\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[24\],_27282_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[25\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[25\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[25\],_27284_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[26\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[26\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[26\],_27286_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[27\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[27\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[27\],_27289_/B2,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[28\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[28\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[28\],_27291_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[29\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[29\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[29\],_27293_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[2\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[2\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[2\],_27295_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[30\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[30\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[30\],_27298_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[31\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[31\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[31\],_27300_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[3\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[3\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[3\],_27302_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[4\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[4\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[4\],_27304_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[5\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[5\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[5\],_27307_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[6\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[6\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[6\],_27309_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[7\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[7\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[7\],_27312_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[8\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[8\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[8\],_27315_/A1,net,pin
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[9\]$_DFFE_PN0P_/Q,ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[9\],pin,net
ex_block_i.genblk3.gen_multdiv_fast.multdiv_i.op_quotient_q\[9\],_27317_/A1,net,pin
fetch_enable_q$_DFFE_PN0P_/Q,fetch_enable_q,pin,net
fetch_enable_q,_27319_/A1,net,pin
fetch_enable_q,_20742_/A,net,pin
if_stage_i.instr_rdata_alu_id_o\[15\]$_DFFE_PN_/Q,gen_regfile_ff.register_file_i.raddr_a_i\[0\],pin,net
gen_regfile_ff.register_file_i.raddr_a_i\[0\],_16374_/A,net,pin
if_stage_i.instr_rdata_alu_id_o\[16\]$_DFFE_PN_/Q,gen_regfile_ff.register_file_i.raddr_a_i\[1\],pin,net
gen_regfile_ff.register_file_i.raddr_a_i\[1\],_16381_/A,net,pin
if_stage_i.instr_rdata_alu_id_o\[17\]$_DFFE_PN_/Q,gen_regfile_ff.register_file_i.raddr_a_i\[2\],pin,net
gen_regfile_ff.register_file_i.raddr_a_i\[2\],_16391_/A,net,pin
