net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
cacc2sdp_pd[25],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[26],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[27],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[28],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[29],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[2],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[30],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[31],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[32],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[33],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[3],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[4],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[5],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[6],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[7],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[8],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[9],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_ready,0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_valid,0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[0],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[1],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[22],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[23],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[24],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[25],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[26],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[27],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[28],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[29],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[2],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[30],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[31],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[32],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[33],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[34],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[35],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[36],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[37],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[38],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[39],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[3],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[40],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[41],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[42],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[43],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[44],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[45],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[46],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[47],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[48],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[49],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[4],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[50],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[51],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[52],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[53],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[54],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[55],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[5],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[6],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[7],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[8],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pd[9],0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_prdy,0,-1,0,0.0,0.0,0.0,0.0
csb2cacc_req_pvld,0,-1,0,0.0,0.0,0.0,0.0
direct_reset_,0,-1,0,0.0,0.0,0.0,0.0
dla_reset_rstn,0,-1,0,0.0,0.0,0.0,0.0
global_clk_ovr_on,0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[10],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[11],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[12],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[13],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[14],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[15],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[16],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[17],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[18],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[4],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[5],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[6],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[7],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[8],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data0[9],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[10],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[11],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[12],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[13],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[14],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[15],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[16],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[17],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[18],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[4],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[5],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[6],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[7],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[8],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data1[9],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[10],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[11],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[12],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[13],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[14],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[15],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[16],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[17],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[18],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[4],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[5],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[6],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[7],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[8],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data2[9],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[10],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[11],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[12],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[13],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[14],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[15],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[16],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[17],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[18],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[4],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[5],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[6],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[7],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[8],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_data3[9],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_mask[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_mask[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_mask[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_mask[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_mode,0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[0],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[1],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[2],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[3],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[4],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[5],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[6],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[7],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pd[8],0,-1,0,0.0,0.0,0.0,0.0
mac_a2accu_pvld,0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[10],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[11],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[12],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[13],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[14],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[15],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[16],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[17],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[18],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[4],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[5],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[6],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[7],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[8],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data0[9],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[10],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[11],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[12],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[13],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[14],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[15],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[16],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[17],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[18],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[4],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[5],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[6],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[7],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[8],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data1[9],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[10],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[11],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[12],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[13],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[14],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[15],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[16],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[17],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[18],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[4],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[5],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[6],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[7],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[8],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data2[9],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[10],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[11],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[12],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[13],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[14],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[15],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[16],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[17],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[18],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[4],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[5],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[6],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[7],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[8],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_data3[9],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_mask[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_mask[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_mask[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_mask[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_mode,0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[0],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[1],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[2],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[3],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[4],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[5],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[6],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[7],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pd[8],0,-1,0,0.0,0.0,0.0,0.0
mac_b2accu_pvld,0,-1,0,0.0,0.0,0.0,0.0
nvdla_clk_ovr_on,0,-1,0,0.0,0.0,0.0,0.0
nvdla_core_clk,0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[0],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[10],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[11],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[12],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[13],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[14],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[15],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[16],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[17],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[18],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[19],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[1],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[20],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[21],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[22],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[23],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[24],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[25],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[26],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[27],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[28],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[29],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[2],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[30],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[31],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[3],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[4],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[5],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[6],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[7],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[8],0,-1,0,0.0,0.0,0.0,0.0
pwrbus_ram_pd[9],0,-1,0,0.0,0.0,0.0,0.0
test_mode,0,-1,0,0.0,0.0,0.0,0.0
tmc2slcg_disable_clock_gating,0,-1,0,0.0,0.0,0.0,0.0
net0,4878,-1,4,6.560943567677623e-15,0.3726639812812209,0.4883800084789982,153.1665804386139
net1,21777,-1,17,1.223697318063384e-14,1.764118220191449,1.4099305278778047,652.0823731422424
net10,2157,-1,3,2.3035700510455875e-15,0.22519342508167028,0.12492278410354629,64.83269119262695
net100,115905,-1,45,5.653822611364871e-14,9.203866045572795,9.825701598521846,3171.5550837516785
net1000,684,-1,3,3.6139931244025605e-15,0.06532670743763447,0.03636947402264923,24.49224030971527
net10000,288,-1,1,6.403136565043819e-16,0.03122393973171711,0.012987705878913403,10.21835708618164
net10001,126,-1,1,6.142778754090344e-16,0.017139852046966553,0.001036037690937519,5.404932022094727
net10002,990,-1,1,7.457279655813636e-16,0.07748496532440186,0.1351300374371931,33.81464767456055
net10003,774,-1,1,6.8563770129768985e-16,0.09505100548267365,0.057473788503557444,26.996318817138672
net10004,1188,-1,1,7.22429530273746e-16,0.09749695658683777,0.09181944438023493,40.65766143798828
net10005,828,-1,1,6.460659631283042e-16,0.08207346498966217,0.030879564466886222,29.592729568481445
net10006,684,-1,1,6.223034596447097e-16,0.08341886848211288,0.005771667929366231,24.775650024414062
net10007,918,-1,1,7.315915150872814e-16,0.049141403287649155,0.1493371941614896,31.788711547851562
net10008,810,-1,1,7.617528230917901e-16,0.07387180626392365,0.09177901491057128,29.87248420715332
net10009,450,-1,1,6.161916934137963e-16,0.06337237358093262,0.019706315273651853,17.369468688964844
net1001,810,-1,3,3.6417338769416125e-15,0.07411138992756605,0.055325326189631596,29.192301154136658
net10010,486,-1,1,6.293223981621325e-16,0.05752590298652649,0.03868337141466327,18.487028121948242
net10011,1152,-1,1,7.499902883115065e-16,0.07553976029157639,0.14133764541475102,29.92551612854004
net10012,1134,-1,1,7.206384791067768e-16,0.08572510629892349,0.10180022584972903,39.16654968261719
net10013,342,-1,1,5.850316276853563e-16,0.027589013800024986,0.024329623207449913,13.824081420898438
net10014,1080,-1,1,6.713273443516245e-16,0.11657647788524628,0.021637938334606588,36.00697326660156
net10015,270,-1,1,5.750409799516103e-16,0.03436408191919327,0.007563975639641285,11.514735221862793
net10016,684,-1,2,1.7472896332657983e-15,0.05940945819020271,0.03690007794648409,27.226701736450195
net10017,1296,-1,1,8.297437342514192e-16,0.09264092892408371,0.13208886701613665,45.77918243408203
net10018,486,-1,1,6.031990020963034e-16,0.03610571101307869,0.045710173435509205,18.892574310302734
net10019,270,-1,1,5.425278320294908e-16,0.025039153173565865,0.013345626881346107,9.683531761169434
net1002,2178,-1,3,3.8296032435437746e-15,0.1838668272830546,0.13008559332229197,71.90058708190918
net10020,2430,-1,1,8.615865614749053e-16,0.19757238775491714,0.1309013190038968,81.14893054962158
net10021,23448,-1,13,1.1689866129672814e-14,1.8399343935307115,2.4968486575526185,672.1108082532883
net10022,27033,-1,13,1.1448358401685774e-14,1.916371886152774,3.1730490599411496,741.9485940337181
net10023,19038,-1,13,9.538493923205195e-15,1.533970772754401,1.8988891238077485,566.4136670827866
net10024,22596,-1,13,1.0636695009209971e-14,1.742062828503549,2.263106629980939,672.1979640722275
net10025,22116,-1,10,9.642697610442313e-15,1.7731985626742244,2.3736876825623767,667.9433414936066
net10026,24055,-1,10,9.985447798482872e-15,1.8870500237680972,2.5049853199816425,700.5037862062454
net10027,21102,-1,10,1.1769492308912402e-14,1.6670034776907414,2.2582630909437285,668.1566803455353
net10028,22695,-1,10,9.500593433980301e-15,2.185268015600741,1.922198468739225,713.1258102655411
net10029,21384,-1,10,8.835519257422222e-15,1.5500463852658868,2.500424534200647,642.2619891166687
net1003,1776,-1,3,3.7886487770275555e-15,0.1926583144813776,0.08369292241695803,58.206666350364685
net10030,28116,-1,10,1.0452979492181144e-14,2.002610783558339,3.3817044654842903,711.2955055236816
net10031,30285,-1,10,1.0335916997771758e-14,2.4261597606819123,2.783713936566528,811.0749469399452
net10032,20334,-1,10,8.505149302938733e-15,1.5592627276200801,2.3237628284105085,535.1921263933182
net10033,16866,-1,8,8.317818649291025e-15,1.3528686184436083,1.4786898330767144,478.16671043634415
net10034,17721,-1,8,7.95240863584552e-15,1.3319183115381747,1.919538383726831,513.2484076023102
net10035,19272,-1,8,7.810606850145677e-15,1.873597466852516,1.2970648047594295,608.785665333271
net10036,17676,-1,8,7.759299523431643e-15,1.4667805349454284,1.7282909754794673,547.8157433867455
net10037,19662,-1,8,8.473661700157502e-15,1.3672398042399436,1.9140917912973237,572.3440500497818
net10038,17287,-1,8,8.523494342510367e-15,1.3290149390231818,1.7232081509555428,455.7338914871216
net10039,21501,-1,8,8.715725081757941e-15,1.5003606979735196,2.399655656138748,593.5382454991341
net1004,18630,-1,33,4.320890907984036e-14,1.7508008613949642,0.8239661608276947,659.8148750662804
net10040,15039,-1,8,8.691841293744212e-15,1.2593092201277614,1.1739234962242335,474.68130481243134
net10041,9165,-1,7,6.436014254770613e-15,0.758799915201962,0.8252394050232397,293.403772354126
net10042,306,-1,2,2.4776406156622665e-15,0.03601342625916004,0.016433296201284975,13.795740246772766
net10043,9687,-1,6,6.959430217713409e-15,0.8326040389947593,0.8374279438739904,323.2508438229561
net10044,12798,-1,7,6.099668906360718e-15,1.0983262797817588,0.808947630241164,316.81689178943634
net10045,16275,-1,7,6.819993771518774e-15,1.2192826829850674,1.9010617287067362,477.29916191101074
net10046,5004,-1,5,3.81723402141502e-15,0.4270212631672621,0.4521179158182349,171.26556205749512
net10047,10482,-1,5,4.3458177323690145e-15,0.7129231076687574,1.272151965806188,322.2385079860687
net10048,8376,-1,5,3.999816631876894e-15,0.6483465312048793,0.8624448827922606,249.76514339447021
net10049,9609,-1,5,4.453922853361186e-15,0.6508361287415028,1.268755496272206,269.9329340457916
